Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
PONG2(g/m3),    160.5000,      0.0000,    242.1807,    241.2443,    240.2845,    239.6479,    241.2134,    242.0748,    242.6054,    242.9635,    243.0412,    243.1684,    243.2849,    243.3528,    243.4799,    243.6190,    243.7062,    243.7999,    243.9766,    244.1657,    244.3088,    244.4284,    244.5177,    244.5471,    244.5628,    244.5822,    244.6087,    244.6335,    244.6554,    244.6789,    244.6906,    244.6902,      0.0000,      0.0000,    241.6284,    240.9263,    239.1134,    236.1781,    235.9594,    237.2976,    237.0606,    236.2204,    237.0933,    235.9711,    235.8108,    236.1251,    235.9711,    235.4821,    234.6204,    235.6110,    236.0101,    236.3498,    237.3678,    238.7624,    240.2864,    240.1891,    239.8261,    238.8499,    237.7439,    238.2564,    239.5774,    240.7751,    242.4689,    242.7087,      0.0000,
PONG2(g/m3),    161.5000,      0.0000,    241.3571,    240.4085,    239.4492,    238.9404,    240.6520,    241.5638,    242.1213,    242.4947,    242.5758,    242.7084,    242.8271,    242.8958,    243.0237,    243.1643,    243.2527,    243.3480,    243.5290,    243.7211,    243.8657,    243.9861,    244.0758,    244.1055,    244.1213,    244.1409,    244.1677,    244.1926,    244.2145,    244.2380,    244.2496,    244.2493,      0.0000,      0.0000,    240.7938,    240.0829,    238.2426,    235.2898,    235.1196,    236.5521,    236.3180,    235.4421,    236.3640,    235.1966,    235.0390,    235.3743,    235.2125,    234.6998,    233.7929,    234.8370,    235.2601,    235.6192,    236.6861,    238.1400,    239.7273,    239.6310,    239.2500,    238.2248,    237.0769,    237.6145,    238.9963,    240.2415,    241.9786,    242.2260,      0.0000,
PONG2(g/m3),    162.5000,      0.0000,    240.5155,    239.5530,    238.5919,    238.2159,    240.0841,    241.0486,    241.6349,    242.0245,    242.1075,    242.2466,    242.3683,    242.4371,    242.5676,    242.7103,    242.7999,    242.8969,    243.0823,    243.2773,    243.4235,    243.5446,    243.6347,    243.6647,    243.6806,    243.7004,    243.7274,    243.7525,    243.7744,    243.7978,    243.8094,    243.8090,      0.0000,      0.0000,    239.9406,    239.2201,    237.3531,    234.3881,    234.2701,    235.8009,    235.5708,    234.6594,    235.6294,    234.4159,    234.2605,    234.6170,    234.4478,    233.9113,    232.9593,    234.0568,    234.5040,    234.8840,    236.0023,    237.5175,    239.1693,    239.0740,    238.6744,    237.5985,    236.4076,    236.9709,    238.4156,    239.7096,    241.4894,    241.7444,      0.0000,
PONG2(g/m3),    163.5000,      0.0000,    239.6708,    238.6917,    237.7211,    237.4773,    239.5142,    240.5336,    241.1485,    241.5538,    241.6404,    241.7859,    241.9108,    241.9811,    242.1134,    242.2577,    242.3486,    242.4471,    242.6366,    242.8343,    242.9821,    243.1039,    243.1945,    243.2246,    243.2407,    243.2606,    243.2878,    243.3130,    243.3349,    243.3584,    243.3700,    243.3696,      0.0000,      0.0000,    239.0841,    238.3515,    236.4533,    233.4770,    233.4136,    235.0474,    234.8218,    233.8746,    234.8923,    233.6318,    233.4781,    233.8561,    233.6798,    233.1195,    232.1222,    233.2733,    233.7447,    234.1469,    235.3185,    236.8964,    238.6131,    238.5189,    238.1004,    236.9729,    235.7384,    236.3275,    237.8357,    239.1789,    241.0012,    241.2637,      0.0000,
PONG2(g/m3),    164.5000,      0.0000,    238.8291,    237.8320,    236.8429,    236.7126,    238.9370,    240.0176,    240.6621,    241.0840,    241.1731,    241.3261,    241.4545,    241.5253,    241.6598,    241.8059,    241.8978,    241.9977,    242.1914,    242.3920,    242.5414,    242.6640,    242.7550,    242.7853,    242.8016,    242.8216,    242.8490,    242.8743,    242.8963,    242.9197,    242.9312,    242.9308,      0.0000,      0.0000,    238.2306,    237.4847,    235.5481,    232.5480,    232.5405,    234.2828,    234.0674,    233.0856,    234.1517,    232.8429,    232.6895,    233.0885,    232.9059,    232.3222,    231.2805,    232.4853,    232.9818,    233.4085,    234.6366,    236.2787,    238.0584,    237.9651,    237.5267,    236.3460,    235.0701,    235.6867,    237.2591,    238.6511,    240.5150,    240.7846,      0.0000,
PONG2(g/m3),    165.5000,      0.0000,    237.9857,    236.9751,    235.9619,    235.9221,    238.3385,    239.4935,    240.1723,    240.6113,    240.7034,    240.8644,    240.9967,    241.0691,    241.2063,    241.3546,    241.4479,    241.5496,    241.7474,    241.9508,    242.1018,    242.2250,    242.3163,    242.3468,    242.3632,    242.3834,    242.4108,    242.4363,    242.4583,    242.4817,    242.4933,    242.4929,      0.0000,      0.0000,    237.3765,    236.6211,    234.6425,    231.6034,    231.6501,    233.4999,    233.3010,    232.2897,    233.4054,    232.0484,    231.8951,    232.3147,    232.1261,    231.5202,    230.4359,    231.6948,    232.2186,    232.6734,    233.9596,    235.6652,    237.5056,    237.4128,    236.9541,    235.7212,    234.4048,    235.0508,    236.6867,    238.1264,    240.0304,    240.3070,      0.0000,
PONG2(g/m3),    166.5000,      0.0000,    237.1367,    236.1161,    235.0788,    235.1138,    237.7338,    238.9699,    239.6834,    240.1393,    240.2357,    240.4041,    240.5408,    240.6151,    240.7550,    240.9052,    240.9997,    241.1029,    241.3043,    241.5104,    241.6629,    241.7868,    241.8784,    241.9090,    241.9255,    241.9459,    241.9735,    241.9991,    242.0211,    242.0445,    242.0560,    242.0557,      0.0000,      0.0000,    236.5166,    235.7554,    233.7356,    230.6474,    230.7502,    232.7085,    232.5290,    231.4902,    232.6558,    231.2494,    231.0955,    231.5364,    231.3430,    230.7153,    229.5880,    230.9022,    231.4545,    231.9389,    233.2840,    235.0528,    236.9555,    236.8635,    236.3856,    235.1006,    233.7427,    234.4172,    236.1179,    237.6059,    239.5492,    239.8324,      0.0000,
PONG2(g/m3),    167.5000,      0.0000,    236.2767,    235.2475,    234.1855,    234.2965,    237.1327,    238.4501,    239.1988,    239.6713,    239.7710,    239.9456,    240.0861,    240.1616,    240.3044,    240.4565,    240.5520,    240.6567,    240.8621,    241.0708,    241.2249,    241.3494,    241.4414,    241.4721,    241.4887,    241.5092,    241.5369,    241.5626,    241.5847,    241.6081,    241.6196,    241.6192,      0.0000,      0.0000,    235.6464,    234.8802,    232.8215,    229.6857,    229.8461,    231.9138,    231.7544,    230.6879,    231.9036,    230.4463,    230.2912,    230.7547,    230.5574,    229.9080,    228.7360,    230.1071,    230.6898,    231.2030,    232.6072,    234.4400,    236.4076,    236.3180,    235.8215,    234.4853,    233.0843,    233.7857,    235.5513,    237.0890,    239.0703,    239.3596,      0.0000,
PONG2(g/m3),    168.5000,      0.0000,    235.3977,    234.3613,    233.2850,    233.4862,    236.5334,    237.9302,    238.7149,    239.2044,    239.3065,    239.4871,    239.6308,    239.7073,    239.8536,    240.0083,    240.1052,    240.2118,    240.4211,    240.6324,    240.7879,    240.9131,    241.0052,    241.0359,    241.0526,    241.0732,    241.1010,    241.1268,    241.1490,    241.1724,    241.1839,    241.1836,      0.0000,      0.0000,    234.7569,    233.9872,    231.8984,    228.7250,    228.9400,    231.1185,    230.9783,    229.8829,    231.1496,    229.6404,    229.4841,    229.9709,    229.7700,    229.0987,    227.8812,    229.3106,    229.9244,    230.4662,    231.9297,    233.8274,    235.8620,    235.7752,    235.2595,    233.8709,    232.4264,    233.1546,    234.9857,    236.5737,    238.5912,    238.8863,      0.0000,
PONG2(g/m3),    169.5000,      0.0000,    234.4923,    233.4507,    232.3774,    232.6848,    235.9322,    237.4077,    238.2297,    238.7366,    238.8414,    239.0280,    239.1751,    239.2534,    239.4034,    239.5610,    239.6595,    239.7682,    239.9815,    240.1954,    240.3522,    240.4776,    240.5697,    240.6005,    240.6173,    240.6381,    240.6659,    240.6918,    240.7140,    240.7374,    240.7490,    240.7488,      0.0000,      0.0000,    233.8417,    233.0699,    230.9611,    227.7635,    228.0321,    230.3208,    230.1988,    229.0737,    230.3922,    228.8310,    228.6740,    229.1851,    228.9808,    228.2873,    227.0237,    228.5123,    229.1573,    229.7271,    231.2505,    233.2147,    235.3176,    235.2340,    234.6986,    233.2556,    231.7666,    232.5216,    234.4189,    236.0562,    238.1105,    238.4113,      0.0000,
PONG2(g/m3),    170.5000,      0.0000,    233.5604,    232.5156,    231.4583,    231.8770,    235.3218,    236.8791,    237.7409,    238.2665,    238.3736,    238.5680,    238.7197,    238.8000,    238.9544,    239.1151,    239.2153,    239.3259,    239.5427,    239.7588,    239.9168,    240.0427,    240.1351,    240.1659,    240.1828,    240.2037,    240.2316,    240.2576,    240.2798,    240.3033,    240.3149,    240.3147,      0.0000,      0.0000,    232.9007,    232.1287,    230.0101,    226.7999,    227.1215,    229.5168,    229.4141,    228.2610,    229.6304,    228.0175,    227.8590,    228.3940,    228.1866,    227.4713,    226.1626,    227.7089,    228.3837,    228.9831,    230.5694,    232.6027,    234.7748,    234.6943,    234.1387,    232.6386,    231.1048,    231.8883,    233.8534,    235.5388,    237.6305,    237.9367,      0.0000,
PONG2(g/m3),    171.5000,      0.0000,    232.6239,    231.5655,    230.5308,    231.0617,    234.7037,    236.3463,    237.2507,    237.7966,    237.9075,    238.1091,    238.2657,    238.3486,    238.5070,    238.6705,    238.7720,    238.8843,    239.1050,    239.3234,    239.4828,    239.6090,    239.7014,    239.7322,    239.7491,    239.7700,    239.7981,    239.8241,    239.8464,    239.8699,    239.8816,    239.8815,      0.0000,      0.0000,    231.9497,    231.1714,    229.0450,    225.8305,    226.2063,    228.7054,    228.6237,    227.4451,    228.8653,    227.2003,    227.0392,    227.5978,    227.3885,    226.6525,    225.3023,    226.9053,    227.6102,    228.2418,    229.8930,    231.9956,    234.2341,    234.1560,    233.5791,    232.0204,    230.4433,    231.2561,    233.2873,    235.0195,    237.1497,    237.4615,      0.0000,
PONG2(g/m3),    172.5000,      0.0000,    231.6962,    230.6177,    229.5920,    230.2321,    234.0767,    235.8135,    236.7605,    237.3263,    237.4408,    237.6514,    237.8133,    237.8984,    238.0607,    238.2269,    238.3298,    238.4438,    238.6686,    238.8893,    239.0498,    239.1761,    239.2684,    239.2992,    239.3162,    239.3372,    239.3653,    239.3913,    239.4137,    239.4373,    239.4490,    239.4490,      0.0000,      0.0000,    231.0048,    230.2141,    228.0703,    224.8518,    225.2837,    227.8865,    227.8283,    226.6254,    228.0962,    226.3785,    226.2140,    226.7968,    226.5869,    225.8310,    224.4391,    226.0990,    226.8360,    227.5009,    229.2167,    231.3886,    233.6948,    233.6199,    233.0218,    231.4039,    229.7821,    230.6233,    232.7208,    234.5002,    236.6688,    236.9861,      0.0000,
PONG2(g/m3),    173.5000,      0.0000,    230.7847,    229.6847,    228.6650,    229.4045,    233.4441,    235.2789,    236.2706,    236.8580,    236.9759,    237.1959,    237.3623,    237.4491,    237.6154,    237.7844,    237.8885,    238.0044,    238.2333,    238.4562,    238.6178,    238.7443,    238.8363,    238.8670,    238.8841,    238.9052,    238.9334,    238.9594,    238.9818,    239.0055,    239.0172,    239.0174,      0.0000,      0.0000,    230.0813,    229.2745,    227.1047,    223.8716,    224.3577,    227.0590,    227.0263,    225.8029,    227.3237,    225.5525,    225.3834,    225.9911,    225.7828,    225.0086,    223.5767,    225.2939,    226.0620,    226.7615,    228.5427,    230.7830,    233.1557,    233.0838,    232.4645,    230.7868,    229.1210,    229.9909,    232.1555,    233.9823,    236.1896,    236.5126,      0.0000,
PONG2(g/m3),    174.5000,      0.0000,    229.8990,    228.7785,    227.7504,    228.5661,    232.8168,    234.7476,    235.7815,    236.3898,    236.5114,    236.7404,    236.9117,    237.0006,    237.1712,    237.3429,    237.4486,    237.5666,    237.8001,    238.0250,    238.1875,    238.3139,    238.4054,    238.4358,    238.4529,    238.4741,    238.5022,    238.5282,    238.5507,    238.5744,    238.5862,    238.5865,      0.0000,      0.0000,    229.1814,    228.3609,    226.1560,    222.8915,    223.4335,    226.2336,    226.2248,    224.9813,    226.5508,    224.7255,    224.5505,    225.1836,    224.9787,    224.1874,    222.7172,    224.4913,    225.2903,    226.0251,    227.8725,    230.1818,    232.6219,    232.5524,    231.9114,    230.1736,    228.4617,    229.3592,    231.5900,    233.4637,    235.7092,    236.0374,      0.0000,
PONG2(g/m3),    175.5000,      0.0000,    229.0340,    227.8925,    226.8469,    227.7128,    232.1828,    234.2168,    235.2936,    235.9223,    236.0475,    236.2860,    236.4622,    236.5531,    236.7278,    236.9026,    237.0100,    237.1303,    237.3680,    237.5949,    237.7581,    237.8844,    237.9752,    238.0054,    238.0225,    238.0437,    238.0719,    238.0978,    238.1203,    238.1441,    238.1560,    238.1564,      0.0000,      0.0000,    228.3024,    227.4681,    225.2243,    221.9118,    222.5051,    225.4069,    225.4233,    224.1603,    225.7779,    223.8983,    223.7171,    224.3757,    224.1754,    223.3675,    221.8581,    223.6904,    224.5209,    225.2907,    227.2041,    229.5821,    232.0896,    232.0226,    231.3595,    229.5612,    227.8031,    228.7290,    231.0271,    232.9477,    235.2315,    235.5645,      0.0000,
PONG2(g/m3),    176.5000,      0.0000,    228.1962,    227.0272,    225.9568,    226.8725,    231.5603,    233.6909,    234.8066,    235.4553,    235.5839,    235.8328,    236.0140,    236.1067,    236.2856,    236.4634,    236.5724,    236.6952,    236.9370,    237.1654,    237.3293,    237.4558,    237.5459,    237.5759,    237.5929,    237.6141,    237.6423,    237.6682,    237.6907,    237.7146,    237.7267,    237.7272,      0.0000,      0.0000,    227.4450,    226.5928,    224.3081,    220.9466,    221.5838,    224.5816,    224.6227,    223.3390,    225.0048,    223.0714,    222.8843,    223.5692,    223.3738,    222.5499,    220.9995,    222.8915,    223.7560,    224.5602,    226.5383,    228.9847,    231.5603,    231.4942,    230.8074,    228.9483,    227.1426,    228.0954,    230.4612,    232.4291,    234.7520,    235.0897,      0.0000,
PONG2(g/m3),    177.5000,      0.0000,    227.3798,    226.1851,    225.0739,    226.0573,    230.9540,    233.1687,    234.3201,    234.9878,    235.1193,    235.3795,    235.5666,    235.6611,    235.8448,    236.0258,    236.1367,    236.2618,    236.5075,    236.7373,    236.9017,    237.0279,    237.1174,    237.1472,    237.1642,    237.1855,    237.2136,    237.2393,    237.2619,    237.2859,    237.2981,    237.2987,      0.0000,      0.0000,    226.6108,    225.7384,    223.3928,    219.9760,    220.6648,    223.7586,    223.8198,    222.5139,    224.2285,    222.2410,    222.0484,    222.7591,    222.5684,    221.7284,    220.1396,    222.0897,    222.9871,    223.8263,    225.8712,    228.3874,    231.0298,    230.9631,    230.2514,    228.3282,    226.4753,    227.4582,    229.8939,    231.9102,    234.2729,    234.6153,      0.0000,
PONG2(g/m3),    178.5000,      0.0000,    226.5543,    225.3463,    224.1834,    225.2197,    230.3367,    232.6397,    233.8292,    234.5188,    234.6544,    234.9267,    235.1204,    235.2171,    235.4059,    235.5904,    235.7028,    235.8304,    236.0811,    236.3125,    236.4770,    236.6022,    236.6900,    236.7193,    236.7364,    236.7576,    236.7856,    236.8113,    236.8339,    236.8579,    236.8703,    236.8711,      0.0000,      0.0000,    225.7707,    224.8890,    222.4688,    218.9800,    219.7287,    222.9282,    223.0102,    221.6804,    223.4461,    221.4027,    221.2040,    221.9408,    221.7553,    220.8999,    219.2739,    221.2822,    222.2124,    223.0877,    225.2022,    227.7898,    230.4988,    230.4305,    229.6917,    227.7019,    225.8005,    226.8141,    229.3214,    231.3869,    233.7911,    234.1382,      0.0000,
