Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
POCG2(g/m3),     93.5000,      0.0000,   1928.4710,   1927.4775,   1925.8911,   1924.1762,   1923.4086,   1923.3021,   1923.2778,   1923.2765,   1923.3107,   1923.3758,   1923.5184,   1923.5821,   1923.7397,   1923.8564,   1923.8928,   1923.9524,   1923.9664,   1924.0217,   1924.1473,   1924.3186,   1924.4380,   1924.4586,   1924.4655,   1924.4724,   1924.4920,   1924.5069,   1924.5234,   1924.5472,   1924.5939,   1924.5965,      0.0000,      0.0000,   1928.0490,   1927.2939,   1925.7927,   1923.5566,   1922.1533,   1921.8186,   1921.5219,   1921.1998,   1921.3730,   1921.0212,   1920.9732,   1921.0746,   1921.1011,   1921.0505,   1920.9638,   1921.2421,   1921.3509,   1921.4174,   1921.6671,   1922.1243,   1922.6036,   1922.5560,   1922.4886,   1922.3390,   1922.0272,   1922.1239,   1922.4125,   1922.7747,   1923.4562,   1923.6030,      0.0000,
POCG2(g/m3),     94.5000,      0.0000,   1925.4136,   1924.3803,   1922.7351,   1920.9682,   1920.1643,   1920.0088,   1919.9469,   1919.9027,   1919.9392,   1919.9676,   1920.0918,   1920.1554,   1920.3081,   1920.4216,   1920.4582,   1920.5182,   1920.5294,   1920.5866,   1920.7207,   1920.9061,   1921.0360,   1921.0606,   1921.0700,   1921.0778,   1921.0986,   1921.1149,   1921.1323,   1921.1581,   1921.2064,   1921.2087,      0.0000,      0.0000,   1924.9759,   1924.1820,   1922.6024,   1920.2022,   1918.6992,   1918.3360,   1917.9889,   1917.6313,   1917.8251,   1917.4256,   1917.3655,   1917.4719,   1917.4960,   1917.4379,   1917.3430,   1917.6345,   1917.7472,   1917.8169,   1918.0818,   1918.5683,   1919.0790,   1919.0283,   1918.9589,   1918.8031,   1918.4706,   1918.5720,   1918.8780,   1919.2646,   1919.9929,   1920.1492,      0.0000,
POCG2(g/m3),     95.5000,      0.0000,   1922.3348,   1921.2516,   1919.3164,   1917.4674,   1916.7873,   1916.6476,   1916.5800,   1916.5230,   1916.5376,   1916.5534,   1916.6629,   1916.7253,   1916.8751,   1916.9895,   1917.0291,   1917.0931,   1917.1066,   1917.1685,   1917.3083,   1917.5027,   1917.6413,   1917.6685,   1917.6793,   1917.6877,   1917.7096,   1917.7270,   1917.7453,   1917.7729,   1917.8231,   1917.8254,      0.0000,      0.0000,   1921.8878,   1921.0464,   1919.3027,   1916.7944,   1915.2123,   1914.8066,   1914.4357,   1914.0518,   1914.2500,   1913.8136,   1913.7460,   1913.8596,   1913.8808,   1913.8161,   1913.7145,   1914.0229,   1914.1409,   1914.2150,   1914.4970,   1915.0136,   1915.5565,   1915.5020,   1915.4290,   1915.2642,   1914.9089,   1915.0154,   1915.3395,   1915.7510,   1916.5298,   1916.6961,      0.0000,
POCG2(g/m3),     96.5000,      0.0000,   1919.2486,   1918.1114,   1915.7307,   1913.9025,   1913.2577,   1913.1158,   1913.0524,   1913.0196,   1913.0489,   1913.0905,   1913.2162,   1913.2839,   1913.4458,   1913.5664,   1913.6075,   1913.6737,   1913.6878,   1913.7523,   1913.8964,   1914.0987,   1914.2468,   1914.2776,   1914.2902,   1914.2980,   1914.3233,   1914.3419,   1914.3617,   1914.3928,   1914.4445,   1914.4469,      0.0000,      0.0000,   1918.7720,   1917.8987,   1915.8893,   1913.3086,   1911.6677,   1911.2247,   1910.8439,   1910.4596,   1910.6598,   1910.2064,   1910.1300,   1910.2469,   1910.2651,   1910.1921,   1910.0827,   1910.4106,   1910.5344,   1910.6113,   1910.9086,   1911.4535,   1912.0283,   1911.9701,   1911.8937,   1911.7198,   1911.3417,   1911.4534,   1911.7960,   1912.2345,   1913.0690,   1913.2444,      0.0000,
POCG2(g/m3),     97.5000,      0.0000,   1916.1403,   1914.9610,   1912.2395,   1910.3901,   1909.7341,   1909.6072,   1909.5461,   1909.5335,   1909.5738,   1909.6336,   1909.7723,   1909.8437,   1910.0142,   1910.1400,   1910.1828,   1910.2514,   1910.2602,   1910.3248,   1910.4715,   1910.6874,   1910.8503,   1910.8891,   1910.9043,   1910.9130,   1910.9417,   1910.9618,   1910.9836,   1911.0173,   1911.0705,   1911.0728,      0.0000,      0.0000,   1915.6309,   1914.7344,   1912.5213,   1909.8319,   1908.1321,   1907.6743,   1907.2797,   1906.8766,   1907.0838,   1906.6101,   1906.5287,   1906.6455,   1906.6531,   1906.5677,   1906.4470,   1906.7938,   1906.9218,   1906.9995,   1907.3107,   1907.8847,   1908.4934,   1908.4317,   1908.3530,   1908.1709,   1907.7695,   1907.8884,   1908.2531,   1908.7213,   1909.6121,   1909.7970,      0.0000,
POCG2(g/m3),     98.5000,      0.0000,   1913.0079,   1911.7812,   1908.8229,   1906.8903,   1906.2581,   1906.1550,   1906.1169,   1906.1146,   1906.1628,   1906.2174,   1906.3541,   1906.4245,   1906.5938,   1906.7190,   1906.7624,   1906.8309,   1906.8347,   1906.8992,   1907.0547,   1907.2860,   1907.4631,   1907.5077,   1907.5249,   1907.5350,   1907.5654,   1907.5867,   1907.6096,   1907.6452,   1907.6999,   1907.7020,      0.0000,      0.0000,   1912.4761,   1911.5402,   1909.1912,   1906.3968,   1904.6282,   1904.1466,   1903.7261,   1903.2882,   1903.5174,   1903.0068,   1902.9181,   1903.0382,   1903.0395,   1902.9424,   1902.8068,   1903.1712,   1903.3025,   1903.3806,   1903.7082,   1904.3148,   1904.9616,   1904.8965,   1904.8144,   1904.6219,   1904.1931,   1904.3178,   1904.7050,   1905.2031,   1906.1512,   1906.3474,      0.0000,
POCG2(g/m3),     99.5000,      0.0000,   1909.8610,   1908.5758,   1905.4762,   1903.4203,   1902.7908,   1902.7136,   1902.6943,   1902.7182,   1902.7766,   1902.8446,   1902.9766,   1903.0394,   1903.1829,   1903.3046,   1903.3454,   1903.4121,   1903.4126,   1903.4832,   1903.6487,   1903.8937,   1904.0826,   1904.1303,   1904.1488,   1904.1594,   1904.1915,   1904.2150,   1904.2388,   1904.2757,   1904.3331,   1904.3356,      0.0000,      0.0000,   1909.3059,   1908.3202,   1905.8740,   1902.9671,   1901.1246,   1900.5998,   1900.1337,   1899.6694,   1899.9257,   1899.3817,   1899.2871,   1899.4158,   1899.4160,   1899.3089,   1899.1571,   1899.5407,   1899.6755,   1899.7557,   1900.1018,   1900.7423,   1901.4274,   1901.3572,   1901.2711,   1901.0677,   1900.6113,   1900.7437,   1901.1560,   1901.6866,   1902.6950,   1902.9018,      0.0000,
POCG2(g/m3),    100.5000,      0.0000,   1906.6819,   1905.3352,   1901.8569,   1899.8223,   1899.2640,   1899.2131,   1899.2180,   1899.2658,   1899.3215,   1899.4059,   1899.5444,   1899.6070,   1899.7603,   1899.8852,   1899.9276,   1899.9977,   1899.9993,   1900.0738,   1900.2483,   1900.5043,   1900.7057,   1900.7566,   1900.7752,   1900.7874,   1900.8216,   1900.8460,   1900.8706,   1900.9106,   1900.9707,   1900.9734,      0.0000,      0.0000,   1906.1102,   1905.0735,   1902.3932,   1899.4184,   1897.5498,   1897.0148,   1896.5438,   1896.0643,   1896.3206,   1895.7450,   1895.6444,   1895.7769,   1895.7720,   1895.6561,   1895.4937,   1895.9001,   1896.0423,   1896.1251,   1896.4902,   1897.1663,   1897.8924,   1897.8175,   1897.7247,   1897.5074,   1897.0213,   1897.1611,   1897.5979,   1898.1610,   1899.2345,   1899.4531,      0.0000,
POCG2(g/m3),    101.5000,      0.0000,   1903.4862,   1902.0760,   1898.1769,   1896.1890,   1895.6675,   1895.6465,   1895.6793,   1895.7615,   1895.8300,   1895.9406,   1896.0983,   1896.1668,   1896.3357,   1896.4650,   1896.5088,   1896.5821,   1896.5861,   1896.6644,   1896.8491,   1897.1157,   1897.3305,   1897.3842,   1897.4029,   1897.4176,   1897.4538,   1897.4790,   1897.5049,   1897.5494,   1897.6123,   1897.6153,      0.0000,      0.0000,   1902.8840,   1901.8094,   1898.8471,   1895.8110,   1893.9061,   1893.3774,   1892.9172,   1892.4420,   1892.7115,   1892.1217,   1892.0140,   1892.1473,   1892.1315,   1892.0006,   1891.8254,   1892.2536,   1892.4026,   1892.4879,   1892.8716,   1893.5835,   1894.3505,   1894.2699,   1894.1709,   1893.9402,   1893.4229,   1893.5694,   1894.0309,   1894.6287,   1895.7735,   1896.0026,      0.0000,
POCG2(g/m3),    102.5000,      0.0000,   1900.2754,   1898.8126,   1894.5154,   1892.5647,   1892.0793,   1892.0872,   1892.1523,   1892.2661,   1892.3466,   1892.4778,   1892.6527,   1892.7275,   1892.9104,   1893.0440,   1893.0897,   1893.1657,   1893.1687,   1893.2513,   1893.4480,   1893.7309,   1893.9583,   1894.0156,   1894.0348,   1894.0520,   1894.0899,   1894.1169,   1894.1449,   1894.1934,   1894.2582,   1894.2614,      0.0000,      0.0000,   1899.6348,   1898.5328,   1895.3244,   1892.2206,   1890.2892,   1889.7666,   1889.3058,   1888.8225,   1889.1107,   1888.5015,   1888.3869,   1888.5194,   1888.4909,   1888.3438,   1888.1540,   1888.6027,   1888.7564,   1888.8427,   1889.2443,   1889.9931,   1890.8018,   1890.7152,   1890.6102,   1890.3660,   1889.8156,   1889.9687,   1890.4562,   1891.0910,   1892.3120,   1892.5522,      0.0000,
POCG2(g/m3),    103.5000,      0.0000,   1897.0584,   1895.5301,   1890.9710,   1889.0070,   1888.5570,   1888.5910,   1888.6757,   1888.8027,   1888.8926,   1889.0343,   1889.2184,   1889.2974,   1889.4885,   1889.6235,   1889.6702,   1889.7481,   1889.7478,   1889.8387,   1890.0541,   1890.3520,   1890.5914,   1890.6528,   1890.6734,   1890.6919,   1890.7314,   1890.7601,   1890.7905,   1890.8422,   1890.9084,   1890.9118,      0.0000,      0.0000,   1896.3716,   1895.2309,   1891.8753,   1888.7080,   1886.7377,   1886.2034,   1885.7255,   1885.2168,   1885.5293,   1884.8898,   1884.7676,   1884.8960,   1884.8473,   1884.6781,   1884.4694,   1884.9402,   1885.0980,   1885.1857,   1885.6077,   1886.3963,   1887.2508,   1887.1580,   1887.0463,   1886.7868,   1886.1997,   1886.3591,   1886.8740,   1887.5471,   1888.8471,   1889.0999,      0.0000,
POCG2(g/m3),    104.5000,      0.0000,   1893.8397,   1892.2309,   1887.6124,   1885.5246,   1885.0714,   1885.1240,   1885.2309,   1885.3741,   1885.4736,   1885.6224,   1885.8050,   1885.8851,   1886.0753,   1886.2068,   1886.2535,   1886.3338,   1886.3338,   1886.4349,   1886.6677,   1886.9795,   1887.2298,   1887.2935,   1887.3159,   1887.3355,   1887.3763,   1887.4066,   1887.4384,   1887.4953,   1887.5630,   1887.5665,      0.0000,      0.0000,   1893.1068,   1891.9163,   1888.4896,   1885.2196,   1883.2026,   1882.6496,   1882.1376,   1881.6013,   1881.9391,   1881.2653,   1881.1319,   1881.2581,   1881.1944,   1881.0051,   1880.7754,   1881.2681,   1881.4300,   1881.5193,   1881.9631,   1882.7942,   1883.6965,   1883.5961,   1883.4767,   1883.2011,   1882.5760,   1882.7423,   1883.2862,   1883.9997,   1885.3834,   1885.6493,      0.0000,
POCG2(g/m3),    105.5000,      0.0000,   1890.6568,   1888.9438,   1884.5427,   1882.0615,   1881.5857,   1881.6449,   1881.7777,   1881.9490,   1882.0558,   1882.2186,   1882.4032,   1882.4843,   1882.6731,   1882.7985,   1882.8453,   1882.9265,   1882.9245,   1883.0371,   1883.2864,   1883.6113,   1883.8719,   1883.9382,   1883.9619,   1883.9820,   1884.0246,   1884.0568,   1884.0910,   1884.1527,   1884.2215,   1884.2250,      0.0000,      0.0000,   1889.8790,   1888.6206,   1885.2161,   1881.7382,   1879.6814,   1879.1090,   1878.5436,   1877.9723,   1878.3283,   1877.6237,   1877.4774,   1877.6034,   1877.5283,   1877.3221,   1877.0757,   1877.5886,   1877.7540,   1877.8468,   1878.3128,   1879.1876,   1880.1393,   1880.0314,   1879.9051,   1879.6127,   1878.9481,   1879.1214,   1879.6956,   1880.4509,   1881.9208,   1882.1993,      0.0000,
POCG2(g/m3),    106.5000,      0.0000,   1887.5430,   1885.7273,   1881.5123,   1878.7444,   1878.0504,   1878.1263,   1878.2862,   1878.4785,   1878.5856,   1878.7674,   1878.9617,   1879.0465,   1879.2504,   1879.3826,   1879.4333,   1879.5187,   1879.5190,   1879.6444,   1879.9060,   1880.2444,   1880.5161,   1880.5846,   1880.6089,   1880.6318,   1880.6762,   1880.7095,   1880.7462,   1880.8129,   1880.8838,   1880.8871,      0.0000,      0.0000,   1886.7263,   1885.3950,   1882.0005,   1878.2946,   1876.1179,   1875.5352,   1874.9506,   1874.3530,   1874.7091,   1873.9733,   1873.8156,   1873.9411,   1873.8569,   1873.6366,   1873.3760,   1873.9079,   1874.0775,   1874.1738,   1874.6615,   1875.5794,   1876.5796,   1876.4635,   1876.3299,   1876.0219,   1875.3175,   1875.4966,   1876.0994,   1876.8976,   1878.4585,   1878.7499,      0.0000,
POCG2(g/m3),    107.5000,      0.0000,   1884.4893,   1882.5856,   1878.5093,   1875.2265,   1874.4685,   1874.5737,   1874.7621,   1874.9876,   1875.1033,   1875.3076,   1875.5196,   1875.6102,   1875.8294,   1875.9695,   1876.0238,   1876.1131,   1876.1119,   1876.2489,   1876.5258,   1876.8805,   1877.1630,   1877.2347,   1877.2605,   1877.2857,   1877.3317,   1877.3671,   1877.4067,   1877.4777,   1877.5501,   1877.5534,      0.0000,      0.0000,   1883.6431,   1882.2400,   1878.8499,   1874.8404,   1872.5343,   1871.9231,   1871.3401,   1870.7439,   1871.0993,   1870.3350,   1870.1596,   1870.2822,   1870.1895,   1869.9554,   1869.6809,   1870.2298,   1870.4018,   1870.5002,   1871.0085,   1871.9694,   1873.0184,   1872.8936,   1872.7531,   1872.4303,   1871.6853,   1871.8693,   1872.4999,   1873.3414,   1874.9978,   1875.3023,      0.0000,
POCG2(g/m3),    108.5000,      0.0000,   1881.3808,   1879.4450,   1875.5352,   1872.1115,   1871.2722,   1871.2248,   1871.3427,   1871.5433,   1871.6613,   1871.8622,   1872.0824,   1872.1775,   1872.4087,   1872.5563,   1872.6138,   1872.7067,   1872.7032,   1872.8503,   1873.1439,   1873.5194,   1873.8132,   1873.8880,   1873.9164,   1873.9438,   1873.9916,   1874.0296,   1874.0723,   1874.1473,   1874.2206,   1874.2241,      0.0000,      0.0000,   1880.5110,   1879.0851,   1875.7170,   1871.4108,   1869.0663,   1868.4760,   1867.8200,   1867.1634,   1867.5172,   1866.7037,   1866.5089,   1866.6275,   1866.5211,   1866.2713,   1865.9823,   1866.5481,   1866.7217,   1866.8216,   1867.3507,   1868.3556,   1869.4541,   1869.3212,   1869.1745,   1868.8373,   1868.0510,   1868.2404,   1868.8998,   1869.7857,   1871.5386,   1871.8557,      0.0000,
POCG2(g/m3),    109.5000,      0.0000,   1878.1556,   1876.2042,   1872.5107,   1868.9389,   1868.1004,   1868.0577,   1868.1401,   1868.2738,   1868.3955,   1868.5326,   1868.7113,   1868.7972,   1869.0036,   1869.1449,   1869.2031,   1869.2988,   1869.2940,   1869.4562,   1869.7707,   1870.1654,   1870.4693,   1870.5487,   1870.5787,   1870.6077,   1870.6574,   1870.6973,   1870.7421,   1870.8206,   1870.8954,   1870.8988,      0.0000,      0.0000,   1877.2633,   1875.8322,   1872.5443,   1867.9798,   1865.5558,   1865.0369,   1864.3440,   1863.6221,   1863.9877,   1863.0925,   1862.8639,   1862.9793,   1862.8567,   1862.5855,   1862.2766,   1862.8587,   1863.0342,   1863.1370,   1863.6892,   1864.7410,   1865.8919,   1865.7502,   1865.5963,   1865.2435,   1864.4139,   1864.6084,   1865.2972,   1866.2280,   1868.0787,   1868.4104,      0.0000,
POCG2(g/m3),    110.5000,      0.0000,   1874.7933,   1872.8457,   1869.3886,   1865.7348,   1864.8658,   1864.8387,   1864.9471,   1865.0939,   1865.2233,   1865.3214,   1865.4294,   1865.5040,   1865.6406,   1865.7550,   1865.8110,   1865.9013,   1865.8928,   1866.0715,   1866.4053,   1866.8170,   1867.1301,   1867.2124,   1867.2444,   1867.2749,   1867.3269,   1867.3689,   1867.4157,   1867.4975,   1867.5747,   1867.5779,      0.0000,      0.0000,   1873.8849,   1872.4614,   1869.2661,   1864.5297,   1861.9987,   1861.5402,   1860.8294,   1860.0656,   1860.4541,   1859.4846,   1859.2192,   1859.3347,   1859.1988,   1858.9028,   1858.5706,   1859.1674,   1859.3426,   1859.4474,   1860.0231,   1861.1228,   1862.3268,   1862.1767,   1862.0164,   1861.6481,   1860.7748,   1860.9755,   1861.6952,   1862.6726,   1864.6241,   1864.9700,      0.0000,
POCG2(g/m3),    111.5000,      0.0000,   1871.2938,   1869.3582,   1866.1466,   1862.4365,   1861.5462,   1861.5460,   1861.6906,   1861.8778,   1861.9916,   1862.0717,   1862.1182,   1862.1563,   1862.2596,   1862.3513,   1862.4035,   1862.4985,   1862.4954,   1862.6932,   1863.0458,   1863.4728,   1863.7955,   1863.8807,   1863.9142,   1863.9463,   1864.0007,   1864.0447,   1864.0939,   1864.1796,   1864.2580,   1864.2612,      0.0000,      0.0000,   1870.3710,   1868.9616,   1865.8720,   1861.0936,   1858.4379,   1857.9742,   1857.2543,   1856.4732,   1856.8908,   1855.8626,   1855.5713,   1855.6890,   1855.5347,   1855.2106,   1854.8525,   1855.4677,   1855.6429,   1855.7508,   1856.3519,   1857.5017,   1858.7610,   1858.6022,   1858.4352,   1858.0506,   1857.1324,   1857.3396,   1858.0913,   1859.1165,   1861.1709,   1861.5308,      0.0000,
POCG2(g/m3),    112.5000,      0.0000,   1867.6518,   1865.7320,   1862.7596,   1859.0098,   1858.1810,   1858.2176,   1858.3860,   1858.5707,   1858.6596,   1858.7239,   1858.7466,   1858.7818,   1858.8737,   1858.9571,   1859.0123,   1859.1069,   1859.1031,   1859.3208,   1859.6914,   1860.1335,   1860.4650,   1860.5531,   1860.5882,   1860.6223,   1860.6791,   1860.7253,   1860.7769,   1860.8663,   1860.9458,   1860.9490,      0.0000,      0.0000,   1866.7140,   1865.3233,   1862.3504,   1857.5544,   1854.8857,   1854.4315,   1853.6960,   1852.8695,   1853.3061,   1852.2149,   1851.9006,   1852.0159,   1851.8446,   1851.4979,   1851.1182,   1851.7536,   1851.9329,   1852.0455,   1852.6733,   1853.8753,   1855.1925,   1855.0254,   1854.8517,   1854.4491,   1853.4841,   1853.6985,   1854.4844,   1855.5593,   1857.7196,   1858.0942,      0.0000,
POCG2(g/m3),    113.5000,      0.0000,   1863.8496,   1861.9598,   1859.2468,   1855.5135,   1854.7942,   1854.8676,   1855.0569,   1855.2569,   1855.3465,   1855.3953,   1855.4013,   1855.4302,   1855.4991,   1855.5705,   1855.6249,   1855.7187,   1855.7170,   1855.9558,   1856.3445,   1856.8005,   1857.1395,   1857.2305,   1857.2673,   1857.3035,   1857.3627,   1857.4110,   1857.4649,   1857.5575,   1857.6380,   1857.6411,      0.0000,      0.0000,   1862.9003,   1861.5374,   1858.6973,   1853.9153,   1851.3030,   1850.8778,   1850.1182,   1849.2477,   1849.6898,   1848.5453,   1848.2058,   1848.3202,   1848.1385,   1847.7726,   1847.3686,   1848.0270,   1848.2126,   1848.3304,   1848.9864,   1850.2431,   1851.6213,   1851.4458,   1851.2643,   1850.8411,   1849.8265,   1850.0490,   1850.8719,   1851.9990,   1854.2681,   1854.6578,      0.0000,
POCG2(g/m3),    114.5000,      0.0000,   1859.8827,   1858.0279,   1855.7031,   1851.9700,   1851.3497,   1851.4757,   1851.7022,   1851.9291,   1852.0211,   1852.0588,   1852.0657,   1852.0988,   1852.1581,   1852.2163,   1852.2685,   1852.3522,   1852.3395,   1852.5986,   1853.0040,   1853.4730,   1853.8193,   1853.9132,   1853.9516,   1853.9896,   1854.0511,   1854.1016,   1854.1575,   1854.2534,   1854.3346,   1854.3375,      0.0000,      0.0000,   1858.9248,   1857.5920,   1854.9400,   1850.1887,   1847.6581,   1847.2861,   1846.5122,   1845.6065,   1846.0544,   1844.8580,   1844.4974,   1844.6111,   1844.4178,   1844.0331,   1843.6032,   1844.2868,   1844.4800,   1844.6030,   1845.2882,   1846.6025,   1848.0456,   1847.8616,   1847.6712,   1847.2238,   1846.1563,   1846.3887,   1847.2530,   1848.4355,   1850.8171,   1851.2220,      0.0000,
POCG2(g/m3),    115.5000,      0.0000,   1855.8361,   1853.9754,   1852.1423,   1848.4100,   1847.8343,   1848.0284,   1848.3087,   1848.5789,   1848.6680,   1848.7030,   1848.7176,   1848.7405,   1848.7902,   1848.8336,   1848.8760,   1848.9639,   1848.9691,   1849.2487,   1849.6692,   1850.1501,   1850.5042,   1850.6007,   1850.6404,   1850.6803,   1850.7439,   1850.7965,   1850.8545,   1850.9538,   1851.0358,   1851.0386,      0.0000,      0.0000,   1854.8584,   1853.5242,   1851.0905,   1846.3721,   1843.9463,   1843.6507,   1842.8723,   1841.9387,   1842.3964,   1841.1527,   1840.7739,   1840.8890,   1840.6840,   1840.2766,   1839.8133,   1840.5279,   1840.7314,   1840.8599,   1841.5769,   1842.9523,   1844.4648,   1844.2716,   1844.0705,   1843.5946,   1842.4705,   1842.7146,   1843.6251,   1844.8667,   1847.3652,   1847.7859,      0.0000,
